95.81880 118.93000 103.10100
95.15520 118.61300 103.86500
94.65310 118.32200 104.71400
94.13810 117.92700 105.44000
93.67770 117.60900 106.27900
93.16160 117.23700 106.94100
92.33180 116.93000 107.39800
91.91920 116.66300 108.21600
91.57000 116.23300 109.03300
91.12210 116.37600 109.90500
90.72350 116.38400 110.76500
90.44450 116.56400 111.67700
90.06110 116.38700 112.58400
89.71290 116.29000 113.46700
89.33290 116.36900 114.37800
89.00850 116.24200 115.32800
88.54150 115.85900 116.20900
88.44180 114.99600 116.54300
88.11890 114.19000 117.04200
99.39460 68.11500 129.80100
99.49670 67.77130 128.95300
99.78860 67.44690 128.11800
99.80290 67.04700 127.25400
99.96260 66.96850 126.24100
100.27000 66.81640 125.35300
100.14800 66.54720 124.31300
99.89310 66.00910 123.57600
99.44440 65.36070 122.96400
99.13800 64.65770 122.33900
98.73550 63.89040 121.80200
98.11570 63.48140 121.18800
97.72600 63.15140 120.40500
97.17770 62.87410 119.62700
96.59000 62.48120 118.92100
96.05600 62.17520 118.05400
95.48180 61.72990 117.49900
94.69150 61.34810 117.05900
93.86170 60.95160 116.69700
92.96350 60.77600 116.31000
92.19620 61.00990 115.83300
91.47980 61.35310 115.22300
91.04830 62.03840 114.68000
90.94100 62.92070 114.34700
90.85250 63.77210 113.92400
90.77410 64.69440 113.51500
90.73660 65.63950 113.23500
90.85380 66.54410 112.97300
91.33680 67.39190 112.52900
91.63690 68.18050 112.15000
92.21560 68.92650 111.81800
92.75000 69.50810 111.26600
93.54740 69.88110 110.81400
94.37580 70.09200 110.32700
95.28380 70.20710 110.11000
96.19500 70.16160 109.84600
97.14420 70.27230 109.68500
98.13290 70.21780 109.82500
98.87050 69.85460 110.30700
99.57160 69.49180 110.82200
100.09800 69.10430 111.62400
100.43000 68.72580 112.43400
100.41400 68.35410 113.29700
100.46200 68.15610 114.21400
100.44700 68.31250 115.15200
100.18600 68.61850 116.00400
99.66510 68.56600 116.83200
99.19890 68.97000 117.48700
99.11440 69.57670 118.24400
99.11070 70.33470 118.82500
99.06060 71.13820 119.35400
98.92530 71.60440 120.18600
99.01500 71.89560 121.13600
99.31570 71.94010 122.07500
99.83790 72.21670 122.83600
100.22300 72.47670 123.66600
100.94300 72.72810 124.30000
101.54100 72.47090 125.01000
102.28200 72.39010 125.56500
103.24300 72.50040 125.77000
104.12900 72.66920 126.18300
105.07600 72.69210 126.44700
105.95800 72.85200 126.86900
106.81600 73.09270 127.31700
107.45900 73.61950 127.87300
108.19900 73.95000 128.47200
108.87100 74.19870 129.08500
109.38000 74.43040 129.87500
109.92200 74.97930 130.46200
110.22200 75.75540 130.92200
110.62300 76.51200 131.48400
110.54800 77.30450 131.92600
110.40500 77.97530 132.59500
110.09500 78.43740 133.44100
109.68200 78.70160 134.27200
109.17700 78.93220 135.05200
108.64900 79.17450 135.83000
107.95900 79.16150 136.59900
107.05200 79.11570 136.90000
106.06100 79.17750 136.97500
105.10300 79.29020 137.28700
104.19500 79.41930 137.68500
103.23300 79.32690 137.94900
102.33400 78.98440 138.07200
101.41800 78.67790 138.16600
100.67800 78.15080 138.41800
100.25900 77.26430 138.38500
99.97950 76.33420 138.11100
99.71800 75.53880 137.69000
99.66230 74.69240 137.31200
99.46590 73.84220 136.99300
99.34420 72.91220 136.61000
99.19550 72.07120 136.13100
99.19910 71.07940 135.78600
99.40500 70.60610 134.97400
99.39810 70.28480 134.10900
99.20170 69.77240 133.30000
99.11400 69.38960 132.36100
99.11730 68.98190 131.49600
99.27780 68.48510 130.65900
91.95370 118.86100 117.56000
92.30380 118.74700 118.44700
92.82490 118.29700 119.09500
93.39380 117.52300 119.37300
94.06730 116.82800 119.60100
94.69420 116.13900 119.99400
95.44050 115.54800 120.10100
96.31020 115.16800 119.89600
97.17770 114.74400 119.99000
97.99210 114.29200 120.22000
98.79190 113.73400 120.41800
99.59380 113.18400 120.57100
100.55500 112.92100 120.73900
101.52500 112.86200 120.93500
102.32800 112.54400 121.34400
103.03800 112.34700 121.99900
103.90300 112.14800 122.50600
104.78100 112.00100 122.85900
105.53000 111.63100 123.29000
106.18000 110.93800 123.37300
107.12700 110.84100 123.34800
107.91600 110.28400 123.31400
108.66000 109.68900 123.48100
109.46000 109.11600 123.60200
110.33900 108.89100 123.33300
110.87500 108.45300 122.72100
111.46600 107.95400 122.12100
111.70600 107.19800 121.53400
112.09100 106.45100 121.11600
112.73300 105.94300 120.71100
113.39000 105.18000 120.48100
113.87300 104.37400 120.57300
114.40300 103.58400 120.53900
114.84200 102.76000 120.41800
115.62900 102.19300 120.17900
116.31000 101.87800 119.54800
116.83300 101.95500 118.70800
117.33200 102.06200 117.90100
117.66800 101.90400 116.99800
118.16600 101.88400 116.14700
118.73200 101.76500 115.34400
119.35600 101.83400 114.63000
120.00900 102.07900 113.87800
120.32500 102.62000 113.13800
120.64400 103.14800 112.35200
120.68500 103.26000 111.38300
120.45000 103.39300 110.45800
120.27700 103.38400 109.44500
120.18200 103.64300 108.53400
119.91000 103.71300 107.64500
119.72400 104.14800 106.80100
119.36500 104.77700 106.22600
119.07100 105.39900 105.50900
118.86400 106.18600 104.94700
118.59000 106.94100 104.36300
118.18900 107.46800 103.64400
117.65300 108.15400 103.29100
116.79800 108.60300 103.27500
115.92300 109.08600 103.20200
115.24700 109.69400 102.95100
114.79600 110.38800 102.49900
114.37100 110.81900 101.75500
113.85200 110.98400 100.89300
113.34500 111.28800 100.14300
112.72500 111.72900 99.54780
112.16000 112.36400 99.18130
111.46100 112.96900 98.91230
110.60300 113.45300 98.87200
109.63100 113.56000 98.76550
108.73800 113.91200 98.94060
107.93400 114.31400 99.13870
107.17600 114.77000 99.54570
106.31200 115.07900 99.92540
105.45900 115.52200 99.84850
104.77200 116.14700 99.96170
104.02500 116.63600 100.18200
103.21700 116.97300 100.54900
102.42300 117.30200 101.01100
101.54100 117.42400 101.48700
100.81700 117.70500 102.13100
100.11000 117.88700 102.73100
99.54820 118.32800 103.42100
98.81510 118.56600 103.99200
97.89180 118.46000 104.20400
97.05930 118.60700 104.63100
96.33860 119.11400 105.08000
95.77720 119.58100 105.65400
95.27070 119.97600 106.37400
94.91630 120.36400 107.14800
94.58950 120.64600 107.97800
94.35570 120.77900 108.87400
93.94370 120.60800 109.77100
93.72230 120.38700 110.67300
93.27160 119.96100 111.37600
92.89310 119.51100 112.13800
92.51580 119.17700 112.99200
92.32380 118.98400 113.93500
91.81660 118.92100 114.76400
91.53390 118.85100 115.72100
91.54290 118.76300 116.68600
99.46720 79.22040 132.21300
100.27700 78.98640 131.77900
101.08700 78.69300 131.34900
101.52900 78.22160 130.64000
101.61700 77.55960 129.96200
101.91600 76.84280 129.34300
102.13400 76.04140 128.90800
102.20500 75.40630 128.13600
102.40200 74.73210 127.47700
102.68000 73.95130 126.99200
103.01200 73.24070 126.38700
103.11400 72.60710 125.72500
103.24200 72.12900 124.86700
103.60500 71.66860 124.03200
103.39800 71.51720 123.12000
103.15300 71.00470 122.31200
103.36700 70.43230 121.52400
103.65900 69.80470 120.82300
103.90800 69.03740 120.30100
104.35500 68.37910 119.77800
104.85200 67.61390 119.50400
105.35300 66.92170 119.07400
105.77400 66.13200 118.88900
105.87800 65.18330 119.05400
105.91500 64.22330 118.96600
105.85600 63.26490 118.52700
105.68700 62.36170 118.17800
105.53200 61.68290 117.54300
105.17900 60.86800 117.09500
104.76600 60.21040 116.47200
104.30700 59.43110 115.93600
103.74900 58.90060 115.38100
103.13100 58.58710 114.77700
102.91200 58.30310 113.84800
102.65300 58.42440 112.92100
102.50900 58.94810 112.05600
102.48500 59.64080 111.40500
102.85100 60.24030 110.69500
102.98800 60.95150 110.09400
103.22000 61.62780 109.51000
103.34400 62.51560 109.18700
103.68500 63.34380 108.87900
104.04300 64.14580 108.59300
104.50200 65.00040 108.39600
104.67900 65.85910 108.01700
104.61700 66.82290 107.79800
104.69200 67.84590 107.83200
104.77300 68.69930 108.07500
104.91500 69.54720 108.43400
105.19100 70.40510 108.88700
105.15600 71.07540 109.58300
105.09900 71.83930 110.27400
104.88000 72.38040 111.01100
104.94900 72.80120 111.80400
105.31600 73.56010 112.23900
105.58900 74.18490 112.86500
105.75900 74.79520 113.57000
105.68600 75.38570 114.32900
105.60000 76.10140 115.06000
105.42000 76.89880 115.68500
105.53000 77.62450 116.36000
105.70300 78.30690 117.00000
105.88400 78.90490 117.75800
105.95700 79.69230 118.33500
105.69900 80.56040 118.62800
105.30600 81.27670 119.13100
104.66500 82.00790 119.47000
104.01400 82.59260 119.79100
103.68000 83.30880 120.40400
103.59500 84.14150 120.83100
103.35900 84.75970 121.46900
103.24000 84.97980 122.36900
102.66700 85.33690 123.06800
101.90400 85.16600 123.55600
101.22300 84.95660 124.16900
100.70400 84.91630 124.94400
100.19900 85.01680 125.76000
99.66490 84.79280 126.56200
99.17860 85.33370 127.21700
98.89370 86.12020 127.63200
98.47740 86.89270 128.00200
97.87970 87.48140 128.40300
97.16340 88.06340 128.67900
96.29170 88.08130 129.08300
95.55060 88.10940 129.68600
94.72000 87.87990 130.12700
94.07200 87.42120 130.71300
93.55620 86.82220 131.25600
93.19730 86.38280 132.00600
92.95000 85.82050 132.72900
92.61250 85.02870 133.11300
92.65490 84.02570 133.24400
93.02900 83.12000 133.14800
93.65390 82.42730 133.00300
94.43710 81.77230 133.12300
95.27030 81.33890 133.11400
96.13180 81.06440 133.01200
96.94720 80.60380 132.87700
97.70380 79.96280 132.79800
98.52850 79.51620 132.54300
95.28410 100.93400 108.61000
95.83380 101.11400 109.40300
96.37740 101.51200 110.12000
96.78510 101.88800 110.86500
96.82940 102.41100 111.72200
96.53350 102.77300 112.53800
96.35610 103.16800 113.37700
96.58230 103.55200 114.24900
97.12680 104.01400 114.87600
97.83020 104.71700 114.86400
98.27240 105.54400 114.98900
98.59260 106.36400 115.32000
98.94950 107.07700 115.82700
99.54550 107.71900 116.07200
100.25900 108.16200 116.36400
101.12700 108.38400 116.59800
101.96300 108.45500 117.02000
102.82800 108.33200 117.53800
103.52600 107.87300 118.00800
104.27200 107.48900 118.41700
105.02300 107.17700 118.96500
105.90600 106.93800 119.23400
106.69000 106.43100 119.23900
107.22100 105.79700 118.74100
107.69200 105.23300 118.16100
108.30400 104.77500 117.54300
108.95300 104.42200 116.90600
109.76400 104.32200 116.31000
110.46700 104.38900 115.67600
110.84400 104.24300 114.82600
111.01200 104.28700 113.77300
111.13600 103.86700 112.90900
111.06100 103.55600 111.96100
111.12100 103.60200 110.98100
111.02400 103.73400 110.01300
110.98900 104.26300 109.18600
111.07900 104.88300 108.34900
111.10300 105.18600 107.45100
110.88600 105.50000 106.52300
110.79500 105.99700 105.74800
110.97400 106.54800 104.99400
110.98600 107.22500 104.32800
110.76900 107.79900 103.54400
111.09800 108.32500 102.83900
111.18100 108.51700 101.90000
111.17700 108.96200 101.03700
111.21900 109.45100 100.23400
111.18000 110.08600 99.50510
110.81600 110.88000 99.06760
110.74500 111.77100 98.64780
110.85600 112.70600 98.32290
110.68700 113.45400 97.77780
110.67000 114.00500 96.95110
110.22800 114.69000 96.41690
109.85800 115.16400 95.68220
109.17600 115.42200 95.10010
108.63700 115.75100 94.32090
108.24700 116.30300 93.67630
107.80000 116.92000 93.12100
107.40100 117.41500 92.41950
106.63200 117.95100 92.15680
105.80200 118.30000 92.06050
104.89500 118.58800 91.73870
104.06700 118.92600 91.37990
103.31900 119.38400 90.93800
102.53300 119.69700 90.44080
101.69900 119.81100 89.96120
100.87800 119.71000 89.41440
99.93860 119.57200 89.12770
99.01640 119.47400 89.43190
98.34440 119.04200 89.99150
97.79380 118.55000 90.57880
97.43920 118.30300 91.39200
96.99580 117.80800 92.10490
96.54190 117.33800 92.79470
96.07020 116.66600 93.31310
95.57930 116.19700 94.01580
94.93920 115.78600 94.62200
94.35010 115.12600 94.92680
94.11630 114.42800 95.64450
93.82550 113.63800 96.25340
93.38100 112.89400 96.73960
93.14110 112.44200 97.51020
93.04660 111.82200 98.24430
92.86950 111.30500 99.08630
92.49120 110.71800 99.69890
92.37980 109.95900 100.24200
92.48070 109.12400 100.64500
92.70230 108.33800 101.09300
93.13330 107.58300 101.46100
93.60590 106.71800 101.60400
93.97370 105.97800 102.05300
94.34660 105.32700 102.72000
94.74730 104.76700 103.35300
94.87000 104.05700 104.00000
94.72280 103.42200 104.65200
94.63050 102.79300 105.44700
94.86480 101.96900 106.07100
94.90770 101.31900 106.75200
94.93560 100.89100 107.64800
87.67460 77.12220 131.96900
87.78080 76.26870 132.46700
87.85040 75.50410 133.01500
87.70890 74.61540 133.16700
87.55730 73.68580 132.98800
87.33500 72.84010 132.58800
87.35630 71.93880 132.27200
87.66390 70.98180 132.02900
87.96160 70.16690 131.60800
88.30760 69.40970 131.25800
88.74260 68.65500 130.97500
89.46720 68.05090 130.76100
90.28240 67.55720 130.54400
91.22140 67.29670 130.28200
92.13140 67.35420 129.95800
93.05880 67.33620 129.63800
94.02570 67.59520 129.49200
94.98040 67.69340 129.15000
95.83120 67.88910 128.67400
96.66910 68.31640 128.36300
97.32910 68.78410 127.90500
97.94380 69.29620 127.28800
98.79120 69.64800 126.94800
99.59210 69.96930 126.71700
100.53600 69.88560 126.50800
101.46700 69.97690 126.39900
102.47600 70.08000 126.67900
103.42800 70.06740 126.94300
104.38800 70.03980 127.25400
105.26300 70.50670 127.21300
106.22200 70.54880 127.14600
107.15700 70.92300 126.88300
108.07800 71.14650 126.62400
109.05900 71.23870 126.53400
109.86900 71.78330 126.35500
110.78300 71.94430 126.16600
111.58600 72.45950 126.32000
112.54400 72.64620 126.38000
113.37500 73.13260 126.66400
114.08300 73.53080 127.23800
114.59200 74.23350 127.64000
115.27200 74.81020 127.95900
115.93600 75.49170 128.33900
116.62200 76.12750 128.32600
116.98800 76.99350 128.38100
117.58800 77.74150 128.27100
118.06200 78.53630 127.90600
118.23200 79.37940 127.42300
118.31600 80.22840 126.94000
117.84800 80.80070 126.30500
117.50500 81.65840 125.92800
117.29900 82.34930 125.30600
117.25800 83.07730 124.70000
116.89200 83.99510 124.72400
116.55000 84.86420 124.58100
115.84600 85.52220 124.66100
115.07200 86.11000 124.80200
114.33200 86.71640 124.95200
113.50800 87.11600 124.72300
112.83500 87.60140 124.31600
112.53600 87.96780 123.47800
112.08100 88.30460 122.64000
111.74200 88.45270 121.77100
111.02500 88.68120 121.26600
110.16000 88.99310 120.83900
109.14700 89.07230 120.72000
108.17300 88.92420 120.46100
107.25000 88.76090 120.27100
106.33600 88.54880 120.23700
105.43500 88.30090 119.85200
104.67600 88.05970 119.30200
103.91400 88.25610 118.78000
103.16100 88.48770 118.24000
102.23700 88.44950 117.89600
101.23400 88.58540 117.87500
100.38600 88.64390 118.19400
99.57770 88.90520 118.64100
98.79980 88.85820 119.20600
98.23630 88.76000 119.95300
97.65290 88.37200 120.66000
97.11670 87.97360 121.37700
96.66290 87.52560 122.09600
96.17560 86.94250 122.70100
95.81830 86.47670 123.50800
95.36300 86.21430 124.30400
94.63340 86.08680 124.85800
93.92850 85.56670 125.19400
93.29920 85.14560 125.84800
92.56890 84.81630 126.47400
91.99630 84.52410 127.17700
91.20940 83.99750 127.42700
90.64130 83.41630 127.91100
90.00810 82.90760 128.53100
89.43340 82.59440 129.21200
88.77160 82.17670 129.79100
88.42680 81.50110 130.34700
88.15880 80.71390 130.69700
88.21300 79.78120 130.91900
87.92900 78.92700 131.17100
87.74500 78.08130 131.62700
91.20410 109.78400 114.97900
91.66350 109.12500 115.48800
92.33880 108.48800 115.86600
93.05820 107.77000 116.01700
93.92630 107.24500 116.03900
94.92340 106.94300 116.13100
95.77420 106.67100 116.55200
96.58300 106.41900 117.02300
97.44860 106.30100 117.50000
98.40970 106.24600 117.77000
99.39160 106.37700 117.89800
100.32200 106.47000 117.71500
101.31400 106.40900 117.75400
102.22900 106.30200 117.36800
102.95100 105.87900 116.97600
103.47300 105.34700 116.30700
104.12100 104.81000 115.85000
104.77000 104.40900 115.18100
105.18700 103.86200 114.53500
105.55400 103.30500 113.85100
105.94900 102.79700 113.05100
106.18500 102.40900 112.21400
106.34500 102.05600 111.34300
106.40100 101.81700 110.34300
106.36400 101.82600 109.39100
106.25200 101.78300 108.46000
105.58200 101.70900 107.78500
105.06100 102.23300 107.13700
104.42100 102.62300 106.49600
104.05800 102.66900 105.62500
103.98400 102.72900 104.64200
103.99300 102.71700 103.63400
104.22500 102.75900 102.71500
104.74300 102.69500 101.92100
105.11200 102.82100 101.09700
105.57600 102.84300 100.19500
105.88500 102.62200 99.35780
106.16200 102.16900 98.55320
106.58800 101.69600 97.87930
107.09300 101.35000 97.16110
107.59800 101.43500 96.35040
108.19500 101.68800 95.55630
108.76200 102.11300 94.92500
109.10100 102.68400 94.26260
109.53100 103.39500 93.71830
109.78600 104.29900 93.51990
109.99200 105.29400 93.58700
109.88900 106.17500 93.16740
110.04300 106.96700 92.66020
110.37500 107.87400 92.48370
110.74900 108.73500 92.29570
110.87800 109.68400 92.04040
111.09900 110.59800 91.80500
110.97000 111.61100 91.63890
110.83100 112.51400 91.75080
110.49100 113.43300 91.79190
110.00200 114.30900 91.88840
109.36300 114.84900 92.26280
108.70100 115.26700 92.82180
107.88000 115.37800 93.34340
106.96600 115.29500 93.71880
105.96100 115.26500 93.55930
105.15000 115.04900 93.14370
104.34900 115.14600 92.60580
103.76700 115.37400 91.88350
103.21900 115.96700 91.36400
102.75300 116.60000 90.87880
102.44300 117.48800 90.86610
101.85500 118.22900 90.79240
100.93900 118.58700 90.79870
100.02900 118.68700 91.21470
99.49560 118.66900 92.03910
98.71100 118.54100 92.52650
97.97590 118.26800 93.08270
97.21800 118.10100 93.71480
96.56820 117.98300 94.43180
96.15130 117.75900 95.25830
95.83100 117.55000 96.10500
95.68410 116.94300 96.88800
95.34990 116.48800 97.69730
95.15570 115.87400 98.49180
94.88460 115.56800 99.38080
94.44240 115.36900 100.17400
94.18080 115.16200 101.08100
93.89560 115.25200 101.97400
93.74200 115.48100 102.93300
93.40020 115.78200 103.80600
93.37910 115.82800 104.76000
93.46370 115.84700 105.75400
93.19260 115.49400 106.67500
92.63740 115.15000 107.42000
92.25660 114.61400 108.20400
92.07890 113.95500 108.87600
91.99860 113.38400 109.59300
91.64610 112.90600 110.41700
91.24140 112.43600 111.13800
90.94920 111.88200 111.82100
90.71100 111.33100 112.65100
90.63840 110.72700 113.42400
90.74340 110.32100 114.30500
86.49360 73.41170 127.60700
86.61580 73.35150 128.59000
86.83710 73.20460 129.50400
87.61050 73.16470 130.08500
88.16190 73.00720 130.93100
88.64770 72.80620 131.73800
88.98930 72.78630 132.59100
89.35730 72.40830 133.36900
90.06050 72.10840 133.97900
90.63680 71.54410 134.50500
91.07850 71.03560 135.11700
91.42350 70.28410 135.71600
91.55460 69.63690 136.43200
91.66130 69.01080 137.13600
91.54720 68.30140 137.76100
91.83130 67.67880 138.40100
92.23930 67.03550 138.93900
92.69150 66.28730 139.38500
93.46280 65.69150 139.41000
94.18560 65.01380 139.53100
95.00860 64.54640 139.87800
95.95790 64.57670 139.88200
96.94370 64.70010 140.00300
97.88670 64.69730 139.76700
98.80580 64.75110 139.46300
99.68030 64.72180 139.08100
100.56300 64.46840 139.00000
101.32300 63.88050 138.81900
102.15100 63.40560 138.73800
102.82900 62.83690 138.33200
103.77500 62.56040 138.02900
104.50800 62.14260 137.55600
105.22700 61.74070 137.02300
105.78900 61.48490 136.28800
106.13600 61.24020 135.39400
106.64700 60.82230 134.63300
106.96300 60.26650 133.95000
107.24400 59.97350 133.03600
107.73500 59.80270 132.27800
107.99300 59.40710 131.46400
108.29400 59.10270 130.58800
108.40200 59.21080 129.63600
108.12400 59.30210 128.72200
107.64000 59.66650 127.97200
107.46700 59.93690 127.04600
107.35200 60.17340 126.15300
107.28700 60.41290 125.23000
107.20000 61.02650 124.50300
107.14400 61.67410 123.78900
107.25100 62.45210 123.22300
107.30400 63.41170 123.01600
107.73200 64.31420 123.11600
108.10600 65.25330 122.96900
108.38600 66.17790 123.21300
108.50300 67.14780 123.27600
108.14800 68.04580 123.31000
107.78200 69.00690 123.13200
107.22500 69.58580 122.64900
106.70100 70.28700 122.28300
106.17700 71.10660 122.24000
105.62400 71.83790 121.89700
105.20600 72.68590 121.49800
104.91100 73.42630 120.96700
104.76200 74.03410 120.23700
104.91600 74.30640 119.32800
104.96100 74.71560 118.46300
104.95700 75.28620 117.71100
104.70600 75.80600 116.98900
104.45400 76.33250 116.24100
103.97600 76.78090 115.49500
103.47600 77.39680 114.95800
103.26000 78.25310 114.62000
102.77300 78.89470 114.03400
101.98900 79.40020 113.64800
101.04600 79.65220 113.54800
100.11800 79.74310 113.78000
99.22430 79.50110 113.99500
98.66880 78.76770 114.34300
97.86120 78.26250 114.68100
97.00940 77.86030 115.14500
96.28670 77.50700 115.67500
95.41180 77.34570 115.98000
94.52240 76.95740 116.01300
93.58020 76.85010 116.15800
92.69780 76.66880 116.49800
91.91560 76.48100 117.03400
91.11130 76.65800 117.53600
90.37310 76.67880 118.21500
89.59210 76.49820 118.73700
88.67050 76.60790 119.10600
87.79060 76.40850 119.44300
86.99710 76.14450 119.86700
86.41820 75.75730 120.57700
85.96740 75.41890 121.34000
85.83270 74.83140 122.18800
85.88510 74.44400 123.06000
86.07940 73.97440 123.89400
86.22770 73.79880 124.80300
86.34020 73.67080 125.72800
86.40060 73.65520 126.67100
95.69570 115.84200 107.50900
95.05660 115.34000 108.07300
94.69240 115.09900 108.93600
94.01750 114.46400 109.25100
93.42220 113.72400 109.46800
93.08100 112.95700 109.86800
92.86350 112.36800 110.63700
92.85240 111.55200 111.19000
93.23060 110.99800 111.84500
93.92280 110.26300 112.05400
94.16080 109.34700 112.18100
94.46940 108.50200 112.41400
95.19260 107.85500 112.72300
96.04310 107.39400 112.89300
96.67310 106.75800 113.11400
97.32880 106.08000 113.18400
97.77530 105.28000 113.04900
98.28240 104.47100 113.01100
98.86090 103.76700 112.59600
99.18130 102.91100 112.23000
99.46580 102.11500 111.79600
99.80930 101.25700 111.21800
100.24100 100.55500 110.77400
101.00800 100.13200 110.34000
101.77000 99.88940 109.88400
102.39700 99.55510 109.16800
103.09100 99.16620 108.51300
103.70300 98.63640 108.01900
104.19000 98.38830 107.26400
104.44200 98.56610 106.37000
104.98500 98.69870 105.53000
105.19500 98.70920 104.58700
105.60300 98.88620 103.74800
105.88400 99.53060 103.08100
106.24200 100.30600 102.56600
106.49900 101.12700 102.08700
106.57500 101.97000 101.64600
106.54200 102.94000 101.48100
106.96500 103.75100 101.15100
107.31100 104.55200 100.84400
107.49100 105.46400 100.64400
107.78100 106.29800 100.11700
107.87400 107.10400 99.51050
108.16800 107.92100 99.16140
108.16700 108.73500 98.60450
107.92600 109.58900 98.26520
107.67100 110.48600 97.81740
107.67700 111.19600 97.18600
107.41400 112.09900 96.81570
107.19700 112.95400 96.49070
107.23400 113.73300 95.94710
107.12000 114.46900 95.36780
107.64700 115.24200 95.16000
107.97700 116.18400 95.08590
108.37500 116.94900 95.40820
108.78000 117.78600 95.63570
109.25700 118.55800 95.29660
109.59400 119.41800 94.87320
109.70700 120.40900 94.84950
110.02900 121.28000 94.74330
110.05600 122.17300 94.47170
109.98100 123.10700 94.34420
109.95600 124.05600 94.20470
109.86500 124.94900 94.36950
109.66100 125.90400 94.26500
109.30700 126.77700 94.24190
109.27300 127.74300 94.25440
109.43100 128.69900 94.23520
109.31700 129.70700 94.31520
109.06100 130.62500 94.49030
108.59900 131.42500 94.78860
108.27300 131.98600 95.45200
108.02900 132.04500 96.36060
107.88600 132.10800 97.29340
107.86200 131.69000 98.09530
107.60500 131.24400 98.91730
107.55600 130.86800 99.75750
107.34600 130.57600 100.72500
107.11900 130.12300 101.52500
107.00800 129.63200 102.27800
106.75000 128.95500 102.88100
106.30300 128.40800 103.47400
105.91400 127.80900 104.18000
105.32400 127.37000 104.83900
104.95400 126.72800 105.39800
104.80800 125.92800 105.84600
104.36600 125.04700 105.88100
104.35100 124.06400 105.94700
103.99700 123.20600 105.85400
103.47100 122.39500 105.89900
102.92100 121.56600 105.83400
102.23800 120.81500 105.93700
101.50700 120.23100 106.16000
100.57500 119.97700 106.15800
99.59600 119.66500 106.11700
98.76080 119.26000 106.36600
98.01560 118.75900 106.48400
97.21920 118.22300 106.68100
96.76310 117.38200 106.96400
96.29470 116.54500 107.03300
76.67560 87.55260 130.07500
77.37650 87.10840 130.61700
78.17480 86.89620 131.21600
78.98340 86.66620 131.70100
79.50990 85.94420 132.13200
79.97290 85.19740 132.48600
80.31030 84.28290 132.72100
80.65880 83.49740 133.17600
81.24090 82.75220 133.42000
81.89020 82.04340 133.66000
82.51560 81.33540 133.82400
83.27190 80.83800 134.25100
83.84490 80.21670 134.64400
84.30980 79.82550 135.30100
85.09770 79.40490 135.74700
85.65590 79.44400 136.51400
86.49430 79.48700 136.91200
87.12830 79.30310 137.60300
88.03860 79.04590 137.92100
88.95870 78.94930 138.07200
89.76310 78.74170 138.54000
90.38210 78.11190 138.93200
91.09090 77.43320 138.96600
91.60970 76.62630 139.06700
92.13450 75.91320 138.89500
92.59100 75.09920 138.66700
92.80920 74.23970 138.30300
93.14420 73.46770 137.88800
93.76580 72.96660 137.35400
94.30730 72.28350 136.88000
94.79290 71.61470 136.45900
95.64740 71.29490 136.09100
96.43810 70.89170 135.77300
96.89170 70.39810 135.09500
97.40070 69.90830 134.39600
97.69480 69.20550 133.94100
97.91470 68.46260 133.41200
98.20970 67.83390 132.75500
98.66150 67.34290 132.07100
98.90740 66.87940 131.26500
98.99080 66.54100 130.34700
98.83050 66.43770 129.34700
98.90370 66.50860 128.38900
98.69900 66.44160 127.49900
98.51370 66.62570 126.58300
98.42210 66.92640 125.63300
98.01320 67.33590 124.83700
97.47860 67.42020 124.04600
97.06820 67.43890 123.18600
96.65240 67.66570 122.36200
96.26610 68.29160 121.77600
95.97520 69.10410 121.28200
95.70030 69.94550 121.00400
95.31430 70.70770 120.57100
94.91330 71.50590 120.21700
94.57030 72.37340 120.04400
94.00590 73.08010 119.69400
93.56850 73.85400 119.45800
93.00470 74.50760 118.99400
92.45040 75.18290 118.66800
91.94480 75.99490 118.30100
91.64920 76.92130 118.28500
91.27920 77.76560 117.96300
90.95770 78.58170 117.64500
90.44530 79.38200 117.50800
89.90780 79.99210 116.95200
89.29610 80.60430 116.56600
88.86570 81.42450 116.33100
88.39770 82.24800 116.28000
87.68390 82.89090 116.05400
87.31360 83.59550 115.55800
86.88470 84.33700 115.12900
86.31030 84.95320 114.60500
85.85310 85.57930 113.95000
85.16810 86.23230 113.63200
84.29670 86.61220 113.67100
83.64230 87.25410 113.96000
82.74010 87.67820 114.28000
81.83650 88.02050 114.52400
81.06280 88.51100 114.62900
80.20390 88.78340 114.82000
79.36080 88.77260 115.21300
78.59670 89.08620 115.68700
78.04260 89.45250 116.36100
77.67340 90.09540 116.96000
77.40110 90.62180 117.76000
77.13370 90.79520 118.71600
76.82830 90.95660 119.56900
76.50120 91.07070 120.49400
76.19510 91.17690 121.43400
76.10770 91.26550 122.42300
75.60270 91.10170 123.20000
75.22470 91.06810 124.12900
75.03190 90.62560 124.96100
74.83770 90.12370 125.74400
74.80600 89.41420 126.40800
75.03040 88.70330 127.00000
75.22400 88.07190 127.66100
75.57060 87.76000 128.52100
76.06900 87.57830 129.32800
95.63530 119.34400 103.07800
95.90330 118.91700 103.87700
96.17540 118.31400 104.56700
96.41330 117.50000 105.02700
96.72240 116.72600 105.46400
96.71280 115.80100 105.87400
97.25710 115.06700 106.36200
97.59280 114.57500 107.19800
97.72170 114.57600 108.14100
97.58290 114.23400 109.03200
97.25440 113.69100 109.75400
96.63750 113.51200 110.44300
96.13020 113.32700 111.18600
95.72530 113.45000 112.03100
